timestamp,entry_date,entry_meal,user_id,food_id
2017-08-16T00:00:29.771Z,2017-08-16,Lunch,495,26981
2017-08-16T00:01:07.323Z,2017-08-16,Breakfast,214,8845
2017-08-16T00:01:23.832Z,2017-08-16,Snack,106,13172
2017-08-16T00:01:43.456Z,2017-08-16,Breakfast,717,42212
2017-08-16T00:02:02.676Z,2017-08-16,Snack,190,14661
2017-08-16T00:02:33.584Z,2017-08-16,Snack,618,48815
2017-08-16T00:03:20.738Z,2017-08-16,Lunch,757,22276
2017-08-16T00:03:37.985Z,2017-08-16,Lunch,140,37161
2017-08-16T00:03:46.523Z,2017-08-16,Dinner,322,24662
2017-08-16T00:03:57.721Z,2017-08-15,Breakfast,572,23601
2017-08-16T00:04:15.881Z,2017-08-16,Breakfast,770,12121
2017-08-16T00:04:49.316Z,2017-08-16,Dinner,592,27518
2017-08-16T00:05:26.330Z,2017-08-16,Dinner,824,7514
2017-08-16T00:06:33.843Z,2017-08-16,Snack,188,31044
2017-08-16T00:07:09.720Z,2017-08-16,Dinner,200,447
2017-08-16T00:07:42.552Z,2017-08-16,Lunch,793,16917
2017-08-16T00:08:15.647Z,2017-08-16,Snack,125,5080
2017-08-16T00:08:20.040Z,2017-08-15,Breakfast,31,47071
2017-08-16T00:08:26.268Z,2017-08-16,Dinner,862,13326
2017-08-16T00:08:31.681Z,2017-08-16,Breakfast,550,4191
2017-08-16T00:10:10.346Z,2017-08-16,Dinner,619,37103
2017-08-16T00:10:39.069Z,2017-08-16,Snack,334,39590
2017-08-16T00:10:53.708Z,2017-08-17,Snack,974,20690
2017-08-16T00:11:10.676Z,2017-08-16,Lunch,663,18121
2017-08-16T00:11:55.926Z,2017-08-16,Snack,544,29456
2017-08-16T00:12:28.850Z,2017-08-14,Dinner,601,25026
2017-08-16T00:13:22.139Z,2017-08-16,Dinner,318,44624
2017-08-16T00:13:57.831Z,2017-08-16,Dinner,642,1633
2017-08-16T00:15:43.363Z,2017-08-16,Snack,783,43249
2017-08-16T00:17:17.356Z,2017-08-16,Snack,129,8287
2017-08-16T00:18:19.454Z,2017-08-15,Dinner,760,17492
2017-08-16T00:18:29.725Z,2017-08-16,Lunch,471,48511
2017-08-16T00:18:43.831Z,2017-08-16,Snack,378,35102
2017-08-16T00:19:01.405Z,2017-08-15,Breakfast,725,1610
2017-08-16T00:19:11.466Z,2017-08-16,Dinner,414,34093
2017-08-16T00:19:25.884Z,2017-08-16,Dinner,800,23746
2017-08-16T00:19:36.530Z,2017-08-16,Breakfast,581,23377
2017-08-16T00:20:36.375Z,2017-08-16,Breakfast,670,37960
2017-08-16T00:21:49.197Z,2017-08-17,Snack,290,48587
2017-08-16T00:21:55.994Z,2017-08-15,Lunch,286,48855
2017-08-16T00:22:52.556Z,2017-08-16,Dinner,634,43869
2017-08-16T00:23:03.948Z,2017-08-16,Dinner,670,2442
2017-08-16T00:23:31.195Z,2017-08-16,Lunch,1,5470
2017-08-16T00:23:53.137Z,2017-08-16,Lunch,963,13471
2017-08-16T00:24:48.219Z,2017-08-16,Breakfast,664,11988
2017-08-16T00:25:26.015Z,2017-08-16,Snack,697,32006
2017-08-16T00:26:11.999Z,2017-08-16,Snack,474,4460
2017-08-16T00:26:12.373Z,2017-08-15,Dinner,420,46017
2017-08-16T00:26:18.874Z,2017-08-16,Breakfast,135,33588
2017-08-16T00:26:58.484Z,2017-08-16,Lunch,44,26053
2017-08-16T00:27:09.434Z,2017-08-16,Dinner,743,38850
2017-08-16T00:27:49.896Z,2017-08-16,Snack,484,26834
2017-08-16T00:28:01.950Z,2017-08-16,Dinner,102,39284
2017-08-16T00:28:56.977Z,2017-08-16,Snack,812,20338
2017-08-16T00:29:15.559Z,2017-08-16,Breakfast,40,42316
2017-08-16T00:29:47.815Z,2017-08-16,Dinner,267,34982
2017-08-16T00:30:11.801Z,2017-08-16,Breakfast,24,20893
2017-08-16T00:30:43.120Z,2017-08-16,Lunch,748,17740
2017-08-16T00:30:55.565Z,2017-08-14,Snack,292,1499
2017-08-16T00:31:04.655Z,2017-08-16,Lunch,88,46823
2017-08-16T00:31:52.638Z,2017-08-17,Breakfast,685,18704
2017-08-16T00:32:12.357Z,2017-08-16,Snack,84,11601
2017-08-16T00:33:07.541Z,2017-08-16,Dinner,25,42265
2017-08-16T00:33:28.871Z,2017-08-15,Lunch,962,2050
2017-08-16T00:33:51.424Z,2017-08-16,Dinner,114,42309
2017-08-16T00:34:01.634Z,2017-08-16,Breakfast,486,9433
2017-08-16T00:34:12.343Z,2017-08-16,Dinner,142,28608
2017-08-16T00:34:18.551Z,2017-08-16,Lunch,772,5147
2017-08-16T00:35:04.468Z,2017-08-16,Dinner,968,41166
2017-08-16T00:35:33.745Z,2017-08-15,Snack,954,15835
2017-08-16T00:35:55.537Z,2017-08-16,Dinner,263,24601
2017-08-16T00:35:57.855Z,2017-08-17,Breakfast,99,4831
2017-08-16T00:36:54.271Z,2017-08-16,Snack,979,16884
2017-08-16T00:37:37.647Z,2017-08-16,Dinner,896,37102
2017-08-16T00:39:03.917Z,2017-08-16,Dinner,826,15869
2017-08-16T00:39:07.512Z,2017-08-16,Breakfast,420,28857
2017-08-16T00:39:17.687Z,2017-08-16,Dinner,405,9689
2017-08-16T00:39:54.918Z,2017-08-16,Lunch,259,16100
2017-08-16T00:39:56.726Z,2017-08-16,Dinner,145,9888
2017-08-16T00:40:34.662Z,2017-08-15,Snack,170,35782
2017-08-16T00:40:44.353Z,2017-08-16,Lunch,524,1095
2017-08-16T00:41:07.275Z,2017-08-15,Lunch,306,30224
2017-08-16T00:41:20.944Z,2017-08-16,Lunch,512,14766
2017-08-16T00:41:25.817Z,2017-08-16,Snack,646,30237
2017-08-16T00:41:29.148Z,2017-08-16,Lunch,596,11277
2017-08-16T00:42:02.213Z,2017-08-16,Dinner,70,27412
2017-08-16T00:42:05.109Z,2017-08-16,Lunch,579,29814
2017-08-16T00:42:19.376Z,2017-08-16,Snack,91,23424
2017-08-16T00:42:26.053Z,2017-08-16,Breakfast,336,36948
2017-08-16T00:42:32.120Z,2017-08-16,Lunch,325,12193
2017-08-16T00:42:41.638Z,2017-08-16,Snack,940,3034
2017-08-16T00:43:57.463Z,2017-08-16,Snack,12,13399
2017-08-16T00:44:11.040Z,2017-08-16,Snack,438,18227
2017-08-16T00:44:20.610Z,2017-08-16,Dinner,730,29668
2017-08-16T00:44:24.370Z,2017-08-17,Lunch,801,43029
2017-08-16T00:45:56.041Z,2017-08-16,Dinner,403,21404
2017-08-16T00:47:02.509Z,2017-08-16,Dinner,957,32898
2017-08-16T00:48:07.597Z,2017-08-16,Dinner,616,36565
2017-08-16T00:48:09.287Z,2017-08-16,Snack,931,38069
2017-08-16T00:48:48.374Z,2017-08-16,Lunch,834,18506
2017-08-16T00:48:51.237Z,2017-08-16,Lunch,168,48198
2017-08-16T00:49:06.127Z,2017-08-16,Dinner,150,23222
2017-08-16T00:49:28.795Z,2017-08-16,Lunch,117,49393
2017-08-16T00:49:33.238Z,2017-08-16,Lunch,114,48269
2017-08-16T00:49:58.289Z,2017-08-16,Lunch,989,6236
2017-08-16T00:50:10.001Z,2017-08-17,Snack,613,18340
2017-08-16T00:50:22.819Z,2017-08-16,Lunch,276,4578
2017-08-16T00:50:53.076Z,2017-08-16,Snack,273,18353
2017-08-16T00:51:14.001Z,2017-08-15,Dinner,713,23869
2017-08-16T00:51:28.423Z,2017-08-16,Breakfast,39,1064
2017-08-16T00:51:43.599Z,2017-08-16,Lunch,820,19862
2017-08-16T00:51:50.904Z,2017-08-16,Lunch,804,25168
2017-08-16T00:52:14.258Z,2017-08-16,Breakfast,615,28765
2017-08-16T00:52:22.782Z,2017-08-17,Dinner,384,30405
2017-08-16T00:52:43.700Z,2017-08-16,Breakfast,214,13456
2017-08-16T00:52:47.678Z,2017-08-16,Lunch,558,22566
2017-08-16T00:52:54.346Z,2017-08-16,Snack,78,45176
2017-08-16T00:53:17.042Z,2017-08-16,Breakfast,309,14736
2017-08-16T00:53:21.571Z,2017-08-16,Snack,869,13337
2017-08-16T00:53:42.570Z,2017-08-15,Lunch,356,14540
2017-08-16T00:54:18.576Z,2017-08-16,Snack,398,7491
2017-08-16T00:54:49.245Z,2017-08-17,Snack,560,11379
2017-08-16T00:55:17.349Z,2017-08-16,Lunch,594,26928
2017-08-16T00:55:34.147Z,2017-08-16,Breakfast,652,27825
2017-08-16T00:56:01.714Z,2017-08-15,Lunch,375,24307
2017-08-16T00:56:03.569Z,2017-08-16,Breakfast,387,45930
2017-08-16T00:56:08.287Z,2017-08-17,Lunch,122,43478
2017-08-16T00:56:13.588Z,2017-08-16,Dinner,757,32174
2017-08-16T00:56:16.263Z,2017-08-16,Snack,568,46300
2017-08-16T00:56:37.451Z,2017-08-16,Lunch,895,5809
2017-08-16T00:56:50.731Z,2017-08-16,Lunch,10,46789
