timestamp,entry_date,entry_meal,user_id,food_id
2017-07-14T00:00:22.792Z,2017-07-15,Lunch,672,27265
2017-07-14T00:00:39.227Z,2017-07-14,Breakfast,113,35406
2017-07-14T00:00:43.444Z,2017-07-14,Dinner,853,36502
2017-07-14T00:00:53.116Z,2017-07-14,Lunch,476,47420
2017-07-14T00:01:47.375Z,2017-07-14,Lunch,945,17389
2017-07-14T00:02:47.474Z,2017-07-14,Snack,893,49622
2017-07-14T00:03:00.027Z,2017-07-14,Snack,564,20921
2017-07-14T00:03:16.245Z,2017-07-14,Lunch,321,29028
2017-07-14T00:03:32.503Z,2017-07-14,Lunch,618,27862
2017-07-14T00:04:38.112Z,2017-07-14,Dinner,655,47581
2017-07-14T00:04:42.187Z,2017-07-14,Breakfast,642,456
2017-07-14T00:05:00.716Z,2017-07-14,Lunch,176,17116
2017-07-14T00:05:12.157Z,2017-07-14,Lunch,478,49679
2017-07-14T00:05:53.332Z,2017-07-14,Dinner,503,24031
2017-07-14T00:06:10.030Z,2017-07-14,Lunch,809,18265
2017-07-14T00:06:58.274Z,2017-07-15,Lunch,518,12241
2017-07-14T00:06:59.491Z,2017-07-14,Lunch,760,7790
2017-07-14T00:08:17.627Z,2017-07-13,Lunch,885,46373
2017-07-14T00:09:27.122Z,2017-07-14,Lunch,757,25187
2017-07-14T00:09:50.509Z,2017-07-15,Dinner,11,19994
2017-07-14T00:10:06.423Z,2017-07-13,Breakfast,4,48461
2017-07-14T00:10:23.450Z,2017-07-14,Lunch,73,13417
2017-07-14T00:11:00.242Z,2017-07-14,Lunch,500,28236
2017-07-14T00:11:00.393Z,2017-07-14,Lunch,993,44160
2017-07-14T00:11:28.470Z,2017-07-14,Breakfast,934,36017
2017-07-14T00:11:29.813Z,2017-07-14,Snack,703,44281
2017-07-14T00:11:49.429Z,2017-07-14,Breakfast,653,31982
2017-07-14T00:11:53.488Z,2017-07-15,Breakfast,369,14657
2017-07-14T00:12:04.203Z,2017-07-14,Dinner,446,6820
2017-07-14T00:12:06.127Z,2017-07-14,Breakfast,863,44235
2017-07-14T00:12:26.967Z,2017-07-13,Dinner,592,36723
2017-07-14T00:12:49.686Z,2017-07-14,Dinner,21,12984
2017-07-14T00:14:05.352Z,2017-07-14,Lunch,168,2465
2017-07-14T00:14:40.655Z,2017-07-14,Lunch,579,44626
2017-07-14T00:15:02.677Z,2017-07-14,Lunch,505,41104
2017-07-14T00:15:16.939Z,2017-07-14,Snack,381,43374
2017-07-14T00:15:17.276Z,2017-07-13,Snack,625,35559
2017-07-14T00:15:43.656Z,2017-07-14,Snack,853,48869
2017-07-14T00:16:18.554Z,2017-07-14,Dinner,505,26335
2017-07-14T00:16:31.074Z,2017-07-14,Lunch,193,5434
2017-07-14T00:16:33.432Z,2017-07-13,Breakfast,948,4022
2017-07-14T00:16:52.691Z,2017-07-13,Lunch,484,46492
2017-07-14T00:17:20.886Z,2017-07-14,Dinner,797,48495
2017-07-14T00:17:40.092Z,2017-07-14,Breakfast,123,14769
2017-07-14T00:18:17.498Z,2017-07-14,Breakfast,742,29539
2017-07-14T00:18:27.120Z,2017-07-14,Snack,947,23427
2017-07-14T00:18:51.926Z,2017-07-13,Snack,465,19384
2017-07-14T00:19:23.806Z,2017-07-14,Breakfast,824,3483
2017-07-14T00:19:43.418Z,2017-07-13,Snack,888,41755
2017-07-14T00:19:52.131Z,2017-07-14,Lunch,291,20449
2017-07-14T00:20:48.183Z,2017-07-14,Lunch,521,28315
2017-07-14T00:20:57.755Z,2017-07-14,Dinner,566,13468
2017-07-14T00:21:04.339Z,2017-07-14,Lunch,817,29269
2017-07-14T00:22:12.069Z,2017-07-14,Lunch,23,11704
2017-07-14T00:24:08.399Z,2017-07-14,Snack,517,40572
2017-07-14T00:25:22.681Z,2017-07-15,Breakfast,326,1042
2017-07-14T00:25:47.555Z,2017-07-14,Dinner,999,10786
2017-07-14T00:25:49.471Z,2017-07-14,Snack,860,45090
2017-07-14T00:26:26.295Z,2017-07-14,Snack,33,2124
2017-07-14T00:26:53.897Z,2017-07-14,Breakfast,982,8403
2017-07-14T00:27:04.521Z,2017-07-14,Snack,674,31228
2017-07-14T00:27:33.777Z,2017-07-14,Lunch,519,3397
2017-07-14T00:27:40.804Z,2017-07-14,Snack,580,10249
2017-07-14T00:27:58.575Z,2017-07-14,Breakfast,505,25473
2017-07-14T00:28:29.350Z,2017-07-14,Dinner,866,37073
2017-07-14T00:28:32.252Z,2017-07-14,Lunch,341,12750
2017-07-14T00:28:43.554Z,2017-07-14,Lunch,714,920
2017-07-14T00:28:50.124Z,2017-07-14,Lunch,727,31225
2017-07-14T00:29:55.423Z,2017-07-14,Breakfast,555,49811
2017-07-14T00:30:17.476Z,2017-07-13,Breakfast,262,49048
2017-07-14T00:30:25.437Z,2017-07-14,Dinner,579,14002
2017-07-14T00:30:57.227Z,2017-07-14,Dinner,726,15642
2017-07-14T00:31:29.124Z,2017-07-14,Breakfast,229,45697
2017-07-14T00:32:15.159Z,2017-07-14,Breakfast,718,33483
2017-07-14T00:32:15.713Z,2017-07-14,Lunch,435,14491
2017-07-14T00:32:28.982Z,2017-07-14,Lunch,768,10207
2017-07-14T00:32:36.831Z,2017-07-14,Lunch,312,35616
2017-07-14T00:33:02.450Z,2017-07-14,Snack,77,15802
2017-07-14T00:34:09.088Z,2017-07-14,Dinner,236,28932
2017-07-14T00:35:04.019Z,2017-07-14,Snack,936,41781
2017-07-14T00:35:48.819Z,2017-07-14,Dinner,755,20613
2017-07-14T00:37:06.703Z,2017-07-14,Dinner,910,36379
2017-07-14T00:37:13.305Z,2017-07-14,Snack,280,31764
2017-07-14T00:37:25.400Z,2017-07-14,Lunch,298,46028
2017-07-14T00:37:31.155Z,2017-07-13,Lunch,857,19341
2017-07-14T00:37:35.118Z,2017-07-16,Dinner,79,32801
2017-07-14T00:38:12.625Z,2017-07-14,Lunch,156,31669
2017-07-14T00:38:31.668Z,2017-07-14,Lunch,155,42307
2017-07-14T00:38:40.687Z,2017-07-14,Dinner,759,18395
2017-07-14T00:38:55.039Z,2017-07-14,Dinner,896,39284
2017-07-14T00:39:48.965Z,2017-07-14,Snack,464,47045
2017-07-14T00:40:01.946Z,2017-07-14,Dinner,132,35692
2017-07-14T00:40:14.114Z,2017-07-14,Snack,28,33736
