timestamp,entry_date,entry_meal,user_id,food_id
2017-01-28T00:00:19.607Z,2017-01-28,Lunch,943,47573
2017-01-28T00:01:37.173Z,2017-01-28,Dinner,224,30955
2017-01-28T00:01:46.210Z,2017-01-28,Lunch,194,33823
2017-01-28T00:01:58.796Z,2017-01-28,Snack,690,38628
2017-01-28T00:02:53.751Z,2017-01-28,Snack,999,12443
2017-01-28T00:03:19.584Z,2017-01-28,Lunch,304,18695
2017-01-28T00:03:49.305Z,2017-01-28,Snack,780,14465
2017-01-28T00:05:28.956Z,2017-01-27,Lunch,610,23974
2017-01-28T00:05:34.669Z,2017-01-28,Lunch,255,10524
2017-01-28T00:05:42.188Z,2017-01-28,Breakfast,948,42636
2017-01-28T00:05:58.502Z,2017-01-28,Snack,170,13198
2017-01-28T00:07:00.232Z,2017-01-28,Breakfast,100,26116
2017-01-28T00:07:46.988Z,2017-01-27,Snack,66,40096
2017-01-28T00:07:56.749Z,2017-01-28,Dinner,928,3668
2017-01-28T00:08:00.506Z,2017-01-28,Lunch,417,36874
2017-01-28T00:08:03.791Z,2017-01-28,Lunch,629,26491
2017-01-28T00:08:58.193Z,2017-01-28,Breakfast,616,30737
2017-01-28T00:09:56.927Z,2017-01-28,Snack,448,4065
2017-01-28T00:10:19.150Z,2017-01-28,Lunch,659,11405
2017-01-28T00:10:30.205Z,2017-01-28,Lunch,300,4335
2017-01-28T00:10:56.357Z,2017-01-26,Snack,993,13800
2017-01-28T00:11:15.547Z,2017-01-28,Snack,672,9699
2017-01-28T00:11:43.465Z,2017-01-28,Snack,400,30935
2017-01-28T00:12:21.352Z,2017-01-28,Dinner,819,49380
2017-01-28T00:12:46.127Z,2017-01-28,Lunch,741,25634
2017-01-28T00:12:52.203Z,2017-01-28,Breakfast,442,14773
2017-01-28T00:12:56.558Z,2017-01-28,Snack,215,16493
2017-01-28T00:13:05.173Z,2017-01-28,Snack,281,10757
2017-01-28T00:13:42.268Z,2017-01-28,Lunch,73,49121
2017-01-28T00:14:32.029Z,2017-01-28,Lunch,174,17694
2017-01-28T00:14:45.459Z,2017-01-27,Snack,326,26729
2017-01-28T00:14:50.887Z,2017-01-29,Snack,464,28059
2017-01-28T00:14:59.905Z,2017-01-27,Breakfast,626,28788
2017-01-28T00:15:10.236Z,2017-01-28,Lunch,295,7701
2017-01-28T00:15:14.764Z,2017-01-28,Snack,221,44152
2017-01-28T00:16:10.638Z,2017-01-28,Snack,287,2655
2017-01-28T00:16:14.169Z,2017-01-29,Snack,529,24901
2017-01-28T00:16:34.835Z,2017-01-28,Snack,826,12592
2017-01-28T00:17:42.064Z,2017-01-28,Dinner,939,23632
2017-01-28T00:17:44.489Z,2017-01-28,Dinner,323,5040
2017-01-28T00:18:05.679Z,2017-01-28,Lunch,272,26882
2017-01-28T00:18:16.475Z,2017-01-28,Breakfast,944,23430
2017-01-28T00:18:25.671Z,2017-01-28,Dinner,244,47074
2017-01-28T00:19:03.201Z,2017-01-28,Snack,395,154
2017-01-28T00:19:07.077Z,2017-01-27,Snack,263,33918
2017-01-28T00:19:41.230Z,2017-01-28,Lunch,886,22634
2017-01-28T00:19:55.211Z,2017-01-28,Lunch,257,20906
2017-01-28T00:19:57.677Z,2017-01-27,Breakfast,883,10918
2017-01-28T00:20:05.835Z,2017-01-28,Snack,211,8980
2017-01-28T00:20:21.555Z,2017-01-28,Dinner,239,7598
2017-01-28T00:20:40.556Z,2017-01-28,Lunch,698,11984
2017-01-28T00:20:47.215Z,2017-01-28,Dinner,378,42073
2017-01-28T00:23:20.783Z,2017-01-28,Breakfast,257,2627
2017-01-28T00:23:43.147Z,2017-01-29,Snack,465,23630
2017-01-28T00:23:55.946Z,2017-01-27,Breakfast,849,27352
2017-01-28T00:24:45.495Z,2017-01-28,Lunch,406,21277
2017-01-28T00:25:16.918Z,2017-01-28,Breakfast,700,13005
2017-01-28T00:25:20.429Z,2017-01-28,Breakfast,601,24260
2017-01-28T00:26:05.010Z,2017-01-28,Lunch,570,19493
2017-01-28T00:27:37.457Z,2017-01-28,Dinner,942,41360
2017-01-28T00:28:35.567Z,2017-01-28,Breakfast,184,48415
2017-01-28T00:29:30.067Z,2017-01-28,Snack,270,21444
2017-01-28T00:30:15.878Z,2017-01-28,Lunch,322,16529
2017-01-28T00:30:59.548Z,2017-01-28,Dinner,326,8963
2017-01-28T00:32:21.161Z,2017-01-28,Breakfast,983,24402
2017-01-28T00:33:17.636Z,2017-01-28,Snack,848,22124
2017-01-28T00:34:13.636Z,2017-01-28,Snack,635,29713
2017-01-28T00:34:55.400Z,2017-01-28,Dinner,371,24054
2017-01-28T00:35:09.343Z,2017-01-28,Lunch,853,35605
2017-01-28T00:35:17.154Z,2017-01-28,Lunch,384,39752
2017-01-28T00:37:05.986Z,2017-01-28,Snack,209,28560
2017-01-28T00:37:45.314Z,2017-01-28,Dinner,292,42239
2017-01-28T00:38:48.450Z,2017-01-30,Lunch,183,24023
2017-01-28T00:39:17.579Z,2017-01-28,Breakfast,914,34016
2017-01-28T00:40:45.087Z,2017-01-28,Snack,20,1195
2017-01-28T00:41:00.574Z,2017-01-28,Breakfast,304,43615
2017-01-28T00:41:22.772Z,2017-01-28,Breakfast,437,31165
2017-01-28T00:41:30.539Z,2017-01-28,Breakfast,886,20005
2017-01-28T00:41:34.736Z,2017-01-28,Snack,572,24270
2017-01-28T00:42:48.808Z,2017-01-28,Lunch,869,16517
2017-01-28T00:43:50.065Z,2017-01-26,Breakfast,326,18357
2017-01-28T00:45:08.903Z,2017-01-29,Snack,701,10468
2017-01-28T00:45:31.613Z,2017-01-28,Lunch,123,34138
2017-01-28T00:45:39.475Z,2017-01-28,Snack,389,11455
2017-01-28T00:45:49.620Z,2017-01-28,Dinner,388,9521
2017-01-28T00:46:35.956Z,2017-01-28,Breakfast,915,28221
2017-01-28T00:47:10.933Z,2017-01-28,Dinner,55,18339
2017-01-28T00:47:16.740Z,2017-01-28,Breakfast,486,20825
2017-01-28T00:47:29.663Z,2017-01-28,Lunch,837,15359
2017-01-28T00:47:57.734Z,2017-01-28,Breakfast,248,12883
2017-01-28T00:48:07.465Z,2017-01-28,Snack,736,47888
2017-01-28T00:48:07.596Z,2017-01-28,Breakfast,135,47719
2017-01-28T00:49:10.337Z,2017-01-27,Dinner,202,13075
2017-01-28T00:50:04.640Z,2017-01-28,Breakfast,793,24719
2017-01-28T00:50:30.392Z,2017-01-28,Dinner,98,3767
2017-01-28T00:50:33.490Z,2017-01-28,Snack,336,38138
2017-01-28T00:51:00.954Z,2017-01-28,Snack,310,28266
2017-01-28T00:51:34.737Z,2017-01-28,Lunch,467,4850
2017-01-28T00:51:36.607Z,2017-01-27,Snack,730,16949
2017-01-28T00:51:52.017Z,2017-01-28,Snack,17,37865
2017-01-28T00:52:06.440Z,2017-01-28,Snack,286,2695
2017-01-28T00:52:27.095Z,2017-01-27,Lunch,784,37594
2017-01-28T00:53:40.718Z,2017-01-28,Snack,376,1216
2017-01-28T00:54:06.886Z,2017-01-28,Breakfast,336,38590
