timestamp,entry_date,entry_meal,user_id,food_id
2017-10-11T00:00:18.682Z,2017-10-09,Breakfast,136,22132
2017-10-11T00:00:37.128Z,2017-10-10,Snack,127,17120
2017-10-11T00:00:38.551Z,2017-10-11,Breakfast,505,14411
2017-10-11T00:03:05.357Z,2017-10-11,Breakfast,506,37643
2017-10-11T00:03:14.502Z,2017-10-11,Dinner,835,21887
2017-10-11T00:03:16.675Z,2017-10-11,Breakfast,517,49826
2017-10-11T00:03:19.813Z,2017-10-11,Dinner,88,25760
2017-10-11T00:03:42.944Z,2017-10-12,Lunch,375,17038
2017-10-11T00:03:43.730Z,2017-10-11,Breakfast,497,23169
2017-10-11T00:03:43.776Z,2017-10-12,Lunch,245,958
2017-10-11T00:04:34.993Z,2017-10-11,Dinner,212,4284
2017-10-11T00:04:44.971Z,2017-10-12,Snack,748,13344
2017-10-11T00:04:49.885Z,2017-10-12,Snack,220,21705
2017-10-11T00:04:53.330Z,2017-10-11,Dinner,701,40610
2017-10-11T00:04:59.434Z,2017-10-11,Snack,472,33902
2017-10-11T00:05:07.623Z,2017-10-12,Lunch,978,37902
2017-10-11T00:05:43.565Z,2017-10-11,Snack,557,34588
2017-10-11T00:05:43.729Z,2017-10-11,Lunch,386,12343
2017-10-11T00:05:55.343Z,2017-10-11,Breakfast,332,12313
2017-10-11T00:06:14.873Z,2017-10-11,Lunch,97,46088
2017-10-11T00:06:39.692Z,2017-10-12,Breakfast,979,44562
2017-10-11T00:06:40.516Z,2017-10-11,Breakfast,925,28131
2017-10-11T00:07:10.925Z,2017-10-11,Dinner,864,33824
2017-10-11T00:07:45.908Z,2017-10-11,Snack,873,5026
2017-10-11T00:09:56.247Z,2017-10-11,Snack,593,1578
2017-10-11T00:10:01.166Z,2017-10-11,Lunch,538,15957
2017-10-11T00:10:09.314Z,2017-10-13,Lunch,240,32453
2017-10-11T00:10:10.342Z,2017-10-11,Lunch,25,48941
2017-10-11T00:10:38.776Z,2017-10-11,Snack,420,16894
2017-10-11T00:10:54.129Z,2017-10-11,Lunch,144,23374
2017-10-11T00:10:54.354Z,2017-10-11,Breakfast,850,46993
2017-10-11T00:11:34.248Z,2017-10-12,Dinner,97,14747
2017-10-11T00:12:15.819Z,2017-10-11,Breakfast,988,17808
2017-10-11T00:12:26.046Z,2017-10-11,Breakfast,654,49372
2017-10-11T00:13:04.165Z,2017-10-10,Dinner,978,15809
2017-10-11T00:13:11.704Z,2017-10-09,Breakfast,296,21766
2017-10-11T00:14:18.402Z,2017-10-11,Dinner,111,41338
2017-10-11T00:14:21.213Z,2017-10-11,Dinner,925,17815
2017-10-11T00:14:29.126Z,2017-10-11,Snack,324,34526
2017-10-11T00:16:25.061Z,2017-10-11,Breakfast,237,20326
2017-10-11T00:16:56.194Z,2017-10-11,Breakfast,787,41258
2017-10-11T00:17:07.072Z,2017-10-11,Lunch,4,45812
2017-10-11T00:17:17.275Z,2017-10-11,Breakfast,618,17556
2017-10-11T00:18:57.256Z,2017-10-11,Dinner,146,44193
2017-10-11T00:19:25.253Z,2017-10-11,Snack,924,10096
2017-10-11T00:20:12.259Z,2017-10-11,Snack,21,17961
2017-10-11T00:20:23.730Z,2017-10-11,Lunch,544,46727
2017-10-11T00:21:02.124Z,2017-10-11,Snack,275,34525
2017-10-11T00:21:33.758Z,2017-10-10,Snack,934,21292
2017-10-11T00:22:30.843Z,2017-10-11,Breakfast,996,15921
2017-10-11T00:22:38.815Z,2017-10-11,Dinner,774,31841
2017-10-11T00:22:52.276Z,2017-10-11,Lunch,739,21891
2017-10-11T00:23:21.808Z,2017-10-11,Lunch,132,39179
2017-10-11T00:23:27.724Z,2017-10-11,Snack,547,30390
2017-10-11T00:23:36.887Z,2017-10-11,Breakfast,560,26672
2017-10-11T00:24:19.268Z,2017-10-11,Snack,863,48125
2017-10-11T00:24:33.420Z,2017-10-11,Snack,766,3932
2017-10-11T00:24:43.153Z,2017-10-10,Snack,875,4945
2017-10-11T00:25:17.362Z,2017-10-11,Lunch,311,29874
2017-10-11T00:27:57.892Z,2017-10-11,Dinner,410,49677
2017-10-11T00:27:58.180Z,2017-10-11,Snack,400,31088
2017-10-11T00:28:16.615Z,2017-10-10,Breakfast,648,37837
2017-10-11T00:28:35.903Z,2017-10-11,Lunch,725,49201
2017-10-11T00:28:41.554Z,2017-10-12,Dinner,501,179
2017-10-11T00:29:08.320Z,2017-10-11,Dinner,331,15390
2017-10-11T00:29:15.059Z,2017-10-11,Lunch,864,36464
2017-10-11T00:29:23.118Z,2017-10-11,Snack,500,40579
2017-10-11T00:30:01.803Z,2017-10-10,Lunch,613,35449
2017-10-11T00:31:21.754Z,2017-10-11,Breakfast,906,29009
2017-10-11T00:31:51.425Z,2017-10-11,Lunch,458,20808
2017-10-11T00:32:10.667Z,2017-10-11,Snack,783,39406
2017-10-11T00:32:55.278Z,2017-10-11,Snack,118,34228
2017-10-11T00:33:35.843Z,2017-10-11,Lunch,754,7490
2017-10-11T00:34:04.853Z,2017-10-11,Dinner,411,35278
2017-10-11T00:34:11.686Z,2017-10-10,Breakfast,149,3940
2017-10-11T00:34:21.047Z,2017-10-11,Snack,410,9285
2017-10-11T00:34:35.121Z,2017-10-11,Breakfast,982,43059
2017-10-11T00:34:36.762Z,2017-10-10,Dinner,814,24317
2017-10-11T00:35:27.802Z,2017-10-11,Dinner,988,23282
2017-10-11T00:35:32.530Z,2017-10-11,Dinner,252,13172
2017-10-11T00:36:24.874Z,2017-10-11,Lunch,382,14065
2017-10-11T00:37:29.729Z,2017-10-11,Breakfast,544,18517
2017-10-11T00:37:39.929Z,2017-10-11,Dinner,989,4277
2017-10-11T00:37:46.702Z,2017-10-11,Lunch,419,26935
2017-10-11T00:37:55.356Z,2017-10-11,Dinner,680,12247
2017-10-11T00:38:27.239Z,2017-10-11,Breakfast,450,12865
2017-10-11T00:39:18.872Z,2017-10-11,Lunch,984,18188
2017-10-11T00:39:39.488Z,2017-10-11,Snack,615,18120
2017-10-11T00:42:11.680Z,2017-10-11,Lunch,128,44413
2017-10-11T00:42:15.636Z,2017-10-12,Dinner,104,29669
2017-10-11T00:42:19.710Z,2017-10-11,Snack,885,909
2017-10-11T00:42:57.075Z,2017-10-11,Snack,483,292
2017-10-11T00:44:28.759Z,2017-10-11,Lunch,596,18393
2017-10-11T00:44:48.587Z,2017-10-11,Dinner,997,14813
2017-10-11T00:45:21.947Z,2017-10-11,Lunch,870,30549
2017-10-11T00:46:42.430Z,2017-10-12,Lunch,817,10564
2017-10-11T00:48:01.987Z,2017-10-11,Dinner,787,36792
2017-10-11T00:48:57.051Z,2017-10-11,Lunch,168,33921
2017-10-11T00:49:04.095Z,2017-10-11,Snack,482,12749
2017-10-11T00:49:05.714Z,2017-10-11,Lunch,725,26021
2017-10-11T00:50:24.602Z,2017-10-11,Lunch,943,36373
2017-10-11T00:50:48.893Z,2017-10-11,Snack,629,35895
2017-10-11T00:50:50.848Z,2017-10-11,Snack,406,47612
2017-10-11T00:51:17.416Z,2017-10-11,Dinner,200,20949
2017-10-11T00:51:45.017Z,2017-10-10,Lunch,322,33391
2017-10-11T00:52:23.990Z,2017-10-10,Snack,336,12300
2017-10-11T00:52:28.626Z,2017-10-11,Lunch,213,43887
2017-10-11T00:52:28.803Z,2017-10-11,Breakfast,769,22931
2017-10-11T00:52:35.011Z,2017-10-11,Dinner,358,23761
2017-10-11T00:53:02.556Z,2017-10-11,Snack,631,42321
2017-10-11T00:53:13.049Z,2017-10-10,Breakfast,11,14876
2017-10-11T00:54:03.590Z,2017-10-12,Breakfast,355,42784
2017-10-11T00:54:34.844Z,2017-10-11,Lunch,478,5637
2017-10-11T00:56:49.601Z,2017-10-11,Dinner,916,32825
2017-10-11T00:57:09.239Z,2017-10-10,Dinner,649,27529
2017-10-11T00:57:43.898Z,2017-10-11,Breakfast,863,33366
2017-10-11T00:58:04.362Z,2017-10-11,Lunch,593,22088
2017-10-11T00:58:47.371Z,2017-10-11,Breakfast,954,10259
2017-10-11T00:59:10.008Z,2017-10-11,Snack,437,35596
2017-10-11T01:00:28.581Z,2017-10-11,Lunch,409,14918
2017-10-11T01:01:10.197Z,2017-10-11,Dinner,979,21919
2017-10-11T01:02:55.142Z,2017-10-11,Lunch,143,25972
2017-10-11T01:02:56.726Z,2017-10-11,Breakfast,27,21225
2017-10-11T01:04:03.948Z,2017-10-11,Snack,649,15667
2017-10-11T01:04:25.878Z,2017-10-11,Snack,613,43900
2017-10-11T01:04:50.787Z,2017-10-11,Snack,906,19770
2017-10-11T01:04:59.159Z,2017-10-10,Snack,947,18086
2017-10-11T01:05:39.076Z,2017-10-12,Dinner,534,27078
2017-10-11T01:06:17.907Z,2017-10-11,Breakfast,264,36852
2017-10-11T01:06:22.490Z,2017-10-11,Dinner,244,46445
2017-10-11T01:07:00.734Z,2017-10-12,Dinner,27,34078
2017-10-11T01:07:02.047Z,2017-10-10,Snack,646,5793
2017-10-11T01:07:02.692Z,2017-10-11,Lunch,293,37524
